,0,1,2
2135,-5.328604381106254,10.260284673004989,0.007807309452760039
2136,-5.537276132325689,10.181812210878482,0.007649542932601193
2137,-5.744299474910262,10.09898812435257,0.0075034638524714885
2138,-5.9495859062730005,10.011833121658297,0.007369534870800509
2139,-6.153047523915614,9.920369775810887,0.007246487835049446
2140,-6.354597025426454,9.824622524610604,0.007131323781712475
2141,-6.554147708481394,9.724617670642402,0.007019312936316137
2142,-6.751613235123586,9.62038335534159,0.006908306516482863
2143,-6.946907391320444,9.511949556049117,0.006802452574533292
2144,-7.139944787963087,9.399348085837339,0.006702589802320889
2145,-7.33064082127045,9.282612544356112,0.006608685205003506
2146,-7.518911671097534,9.161778317503659,0.006519870332300705
2147,-7.704674300936243,9.036882577426102,0.006434441278493293
2148,-7.887846414560383,8.907964273642602,0.006350888918984247
2149,-8.068346310916567,8.775064119840835,0.006270654563705409
2150,-8.246093173337368,8.638224580239088,0.00619419951795212
2151,-8.421007150829979,8.497489827911886,0.006121452956247825
2152,-8.593009356387668,8.352905743402916,0.006051894691222064
2153,-8.762021867940089,8.204519912748838,0.005984601190425195
2154,-8.927967691355148,8.052381602414192,0.005919519516298503
2155,-9.09077075553669,7.896541768821044,0.005857209961137344
2156,-9.250356106491635,7.737053000162891,0.0057978178374408435
2157,-9.406649933408223,7.573969502334614,0.005741125856154576
2158,-9.55957956865673,7.407347098931826,0.005686554126670276
2159,-9.709073478579768,7.237243214564295,0.005633645308025683
2160,-9.855061227404093,7.063716858999695,0.005582878231652904
2161,-9.99747361742419,6.8868285995671386,0.0055344017161307124
2162,-10.136242751344989,6.706640519248344,0.005488121778334832
2163,-10.271302032476338,6.52321621630151,0.0054437072817908605
2164,-10.402586163977082,6.336620787332491,0.005400876345006221
2165,-10.530031129836503,6.146920812285571,0.005359878425337724
2166,-10.65357430109387,5.954184316433101,0.00532078948989031
2167,-10.773154488631477,5.75848072971387,0.005283518410372831
2168,-10.888711943897842,5.559880885619319,0.00524781321166788
2169,-11.000188361029599,5.358456993687609,0.005213585435689692
2170,-11.10752687032781,5.154282638911304,0.005180993889367453
2171,-11.210672146201036,4.947432710566239,0.005150065527390422
2172,-11.309570431246359,4.737983379632652,0.005120696243023124
2173,-11.40416953954375,4.526012093019205,0.005092671013994587
2174,-11.494418854595732,4.311597542411593,0.005065994703334947
2175,-11.580269333358753,4.094819667636191,0.005040803670868308
2176,-11.661673612267919,3.8757595604837976,0.005017118498485608
2177,-11.738586018766052,3.654499451582143,0.0049948439850037
2178,-11.810962574021136,3.431122705539535,0.0049737770824412626
2179,-11.878761001467245,3.2057137719886817,0.004953882907479399
2180,-11.941940688641065,2.978358231374647,0.004935329507331698
2181,-12.000462810041174,2.749142660537765,0.004918188597283443
2182,-12.054290351117078,2.5181546004606803,0.004902424745067191
2183,-12.103388108269503,2.285482556267393,0.004887895370862685
2184,-12.147722697080482,2.051215977328209,0.004874378371162183
2185,-12.187262547988555,1.8154451958234485,0.004861928804276242
2186,-12.221977857758196,1.578261530565023,0.0048507389844043396
2187,-12.251840732376632,1.3397570718942142,0.004840903653012605
2188,-12.276825202790402,1.1000246531510685,0.004832421769351564
2189,-12.296907224905695,0.8591578506716875,0.00482519651045604
2190,-12.312064679588094,0.6172509837906077,0.004819035271145229
2191,-12.322277386717639,0.3743990560263709,0.004813722326722309
2192,-12.32752706853628,0.13069770898859956,0.00480942796552432
2193,-12.327797316224713,-0.11375660122300058,0.004806355191917038
2194,-12.323073733602032,-0.3588669334343999,0.004804617384189427
2195,-12.313343944949185,-0.6045358837245087,0.0048042462339826664
2196,-12.298597595009,-0.8506655854230865,0.0048051917462901585
2197,-12.278826348986199,-1.097157709111782,0.004807322239457517
2198,-12.254023892547291,-1.3439134626251918,0.0048104243451825845
2199,-12.22418593364179,-1.5908336735308384,0.004814280828591797
2200,-12.18931014150769,-1.8378188620327323,0.00481911452650682
2201,-12.149396157283979,-2.0847689601083754,0.004825194625160828
2202,-12.104445692467761,-2.331583739443423,0.004832687562817328
2203,-12.054462532940597,-2.5781628416879556,0.0048416649505174415
2204,-11.999452538968894,-2.8244057784543752,0.004852103572079839
2205,-11.939423645203737,-3.070211931318461,0.004863885384100763
2206,-11.874385860680604,-3.3154805518204116,0.004876797515954091
2207,-11.804351268819882,-3.560110761462754,0.004890532269791224
2208,-11.729333970353741,-3.8040017399016226,0.004904948620468276
2209,-11.649350040255886,-4.047052526200799,0.004920501190220335
2210,-11.564417631829713,-4.2891620978136675,0.004937580848498258
2211,-11.474556968287747,-4.530229654061493,0.004956414449034219
2212,-11.379790342751134,-4.77015461613497,0.004977064830039817
2213,-11.280142118250573,-5.008836627091824,0.0049994308142058816
2214,-11.175638727725227,-5.246175551859545,0.005023247208702705
2215,-11.066308674023693,-5.4820714772329975,0.005048084805179828
2216,-10.952182506594138,-5.716424755284772,0.0050734621717484375
2217,-10.833292677736711,-5.949136128861453,0.005099849334518001
2218,-10.709673695207881,-6.180106493520082,0.005127898589140729
2219,-10.581362089540177,-6.409237257370321,0.005157995708457435
2220,-10.44839639896401,-6.636430387648591,0.005190293735775435
2221,-10.310817169408756,-6.861588410716117,0.005224712984868284
2222,-10.168666954502251,-7.084614412059914,0.005260941039975899
2223,-10.021990315570141,-7.305412036293726,0.005298432755804718
2224,-9.87083378476338,-7.523885534383726,0.00533661473379543
2225,-9.715245714720343,-7.739939838401341,0.005376157267512606
2226,-9.555276455073233,-7.9534803954879285,0.005417769242736829
2227,-9.39097826635276,-8.164413497579792,0.0054618567768860374
2228,-9.222405305097412,-8.372646310709417,0.005508567654301574
2229,-9.04961362385484,-8.578086875003674,0.005557791326247807
2230,-8.872661171181193,-8.780644104684741,0.005609158910912309
2231,-8.691607791640337,-8.980227788070941,0.005662043193406084
2232,-8.506515119596362,-9.176748700710945,0.005716046380677095
2233,-8.317446534481661,-9.370118494165043,0.005772048072971512
2234,-8.124467277916544,-9.560249723813106,0.005830818060665654
2235,-7.92764432919061,-9.747056122839547,0.005892821840826462
2236,-7.727046404366378,-9.930452603627424,0.005958222362448359
2237,-7.522743956278417,-10.110355257759208,0.006026880026453546
2238,-7.314809174535345,-10.286681356014965,0.006098352685691346
2239,-7.10331598551751,-10.459349348374406,0.006171895644938977
2240,-6.888339916347495,-10.628278986449839,0.006246941256730173
2241,-6.669958028674392,-10.79339120492906,0.006324518114425368
2242,-6.4482491059596585,-10.954608075058982,0.00640569081003684
2243,-6.223293451341554,-11.111853145573473,0.006491174329293016
2244,-5.995172884741253,-11.265051446341065,0.006581337122120861
2245,-5.763970742861856,-11.414129488365573,0.006676201102646286
2246,-5.529771879190332,-11.55901526378479,0.006775441649193383
2247,-5.292662663996567,-11.699638245871173,0.00687838760428478
2248,-5.052730980521035,-11.835929391814469,0.006984031553690174
2249,-4.810065882071446,-11.967821321243786,0.007092507505178665
2250,-4.56475785639489,-12.095247993049592,0.007205301503223531
2251,-4.316898822649874,-12.218144928760163,0.0073234377548248245
2252,-4.066581923136404,-12.336449413346498,0.007447650983013676
2253,-3.813901523294917,-12.450100495222799,0.00757838642685286
2254,-3.5589532117084004,-12.559038986245453,0.007715799841435733
2255,-3.301833800101348,-12.663207461713574,0.007859757497886727
2256,-3.0426413233386507,-12.762550260369418,0.008009836183361995
2257,-2.7814750394277796,-12.857013484397488,0.008165323201048198
2258,-2.5184351286584516,-12.946545102852523,0.008326285120194607
2259,-2.2536227403120606,-13.03109480620341,0.008494342061230765
2260,-1.9871403007159196,-13.110614030383067,0.008670423013172432
2261,-1.7190911049492454,-13.185056210054636,0.008855312548248397
2262,-1.449579314799502,-13.25437677957946,0.009049656004120492
2263,-1.1787099587650736,-13.31853317301635,0.009253959483881717
2264,-0.9065889320521989,-13.37748482412239,0.009468589856058458
2265,-0.6333229965776632,-13.431193166352266,0.009693774754608489
2266,-0.3590197809676505,-13.47962163285858,0.00992960257892177
2267,-0.08378762192868139,-13.522735695697996,0.010176355238213988
2268,0.19226467733253438,-13.560502844161133,0.010435489262773148
2269,0.46902725533726053,-13.592892475157745,0.010708060068087683
2270,0.7463897385120468,-13.619876147168975,0.010995093091486297
2271,1.0242412826385148,-13.641427594462566,0.011297645717465159
2272,1.3024705728545352,-13.657522727093031,0.01161680727768896
2273,1.5809658236554174,-13.668139630901685,0.011953699050992382
2274,1.8596147788911388,-13.673258567516505,0.012309474263376852
2275,2.1383047117695138,-13.672861974352259,0.012685318088014387
2276,2.416922460107539,-13.666934470611936,0.013082485337787405
2277,2.6953548788109396,-13.655462890640582,0.013502877893521753
2278,2.9734880660817593,-13.638436113938276,0.013948240643374559
2279,3.251207844968446,-13.615845254223334,0.014420377255602227
2280,3.5283999926310523,-13.587683712954037,0.014921358705928655
2281,3.8049502403424196,-13.553947179328484,0.015453523277547555
2282,4.080744273485811,-13.514633630284822,0.01601947656111818
2283,4.355667731556099,-13.46974333050117,0.01662209145476724
2284,4.629606208160932,-13.419278832395388,0.017264508164091696
2285,4.902445251018391,-13.363244976125458,0.017950134202153623
2286,5.174070413412345,-13.301648890563746,0.018682710233511937
2287,5.444367698025231,-13.234499950881954,0.019466790185841926
2288,5.713222581103353,-13.161809718355503,0.02030642523139043
2289,5.980520666842849,-13.083592063214624,0.02120619748391116
2290,6.246147922867435,-12.99986318263811,0.02217154511312949
2291,6.509990680229557,-12.910641600753031,0.023208762344745615
2292,6.771935633411509,-12.815948168634321,0.024324999460439405
2293,7.031869840323181,-12.715806064305543,0.025528262797861564
2294,7.289680722303197,-12.610240792738534,0.026827414750637497
2295,7.545256064119999,-12.499280185852932,0.028232173768373413
2296,7.798484013969656,-12.382954402517068,0.029753114356645245
2297,8.04925314024258,-12.26129590767026,0.031402508413094
2298,8.297452527184348,-12.1343393248113,0.033196133957619806
2299,8.542971261119941,-12.002121582285634,0.03514621036555075
2300,8.785698866822871,-11.864681922889504,0.0372676182681171
2301,9.025525371032769,-11.722061892444794,0.03957881426993457
2302,9.262341302456452,-11.574305339798494,0.042101830949011446
2303,9.496037691768922,-11.421458416822047,0.044862276856760495
2304,9.726506071611333,-11.263569578412591,0.04788933651797757
2305,9.953638476592031,-11.10068958249238,0.05121577043085065
2306,10.177327443287503,-10.932871490008047,0.054877915066975674
2307,10.39746601024043,-10.760170664931994,0.05891568287132831
2308,10.613947717960688,-10.582644774261732,0.06337256226227576
2309,10.826665728457648,-10.400353820673095,0.06830656129978337
2310,11.035511403457363,-10.213360011069815,0.07380740352751254
2311,11.240380808793757,-10.021727477226204,0.07991255927507615
2312,11.4411692061172,-9.825522752914255,0.08667396489131782
2313,11.63777035297475,-9.624814816214469,0.09416667192401063
2314,11.830076502812437,-9.41967508951361,0.10248884711993447
2315,12.017978404973299,-9.210177439506698,0.1117617724248042
2316,12.201365304698239,-8.996398177196172,0.12212984498329543
2317,12.380124943126788,-8.778416057890961,0.13376057713909473
2318,12.55414355729553,-8.556312281208298,0.14684459643481185
2319,12.723305880138927,-8.330170491072836,0.1615956456120143
2320,12.88749514049,-8.100076775715664,0.17825058261129972
2321,13.046593063078891,-7.866119667676227,0.19706938057217066
2322,13.20047986853361,-7.6283901438013935,0.21833512783308345
2323,13.349034272746978,-7.38698162534822,0.24235403225072819
2324,13.492087517113914,-7.141997361349171,0.2697738318840777
2325,13.629500767161119,-6.893537131464395,0.3010698821474975
2326,13.761175105501932,-6.64169573175647,0.3364592522083403
2327,13.88698458759963,-6.386574040950653,0.3763516216953972
2328,14.006776241767934,-6.128279020433779,0.42134928069909433
2329,14.120370069169931,-5.866923714256434,0.4722471297711539
2330,14.227559043818657,-5.602627249131884,0.5300326799247261
2331,14.328109112577504,-5.335514834434932,0.5958860526346739
2332,14.421759195159318,-5.065717762204171,0.6711799798370821
2333,14.50822118412689,-4.793373407140875,0.7574798039294438
2334,14.587179944893286,-4.518625226607817,0.8565434777710892
2335,14.658293315721107,-4.241622760631595,0.9703215646824521
2336,14.721192107722905,-3.962521631901489,1.100957238445345
2337,14.775480104861407,-3.6814835457682467,1.2507862833036087
2338,14.820734063948917,-3.3986762902468763,1.4223370939617452
2339,14.856503714647932,-3.1142737360134474,1.6183306755866362
2340,14.882311759470655,-2.8284558364078967,1.8416806438059141
2341,14.897653873779257,-2.541408627432838,2.095493224708515
2342,14.902388657323495,-2.253393476980966,2.373895237477994
2343,14.895857686752839,-1.9646671267327447,2.6788196311562325
2344,14.876760003255256,-1.6754355188936534,3.0238643653913932
2345,14.843802389644683,-1.3859355781312108,3.4206181895558565
2346,14.795699372730935,-1.0964352119179737,3.8786605909591136
2347,14.731173223319722,-0.8072333105303033,4.405561794848852
2348,14.648953956212281,-0.5186597470471348,5.006882764413589
2349,14.547779330206078,-0.23107537735285,5.686175200777167
2350,14.426394848093864,0.05512795986600372,6.444981543005618
2351,14.283553756664622,0.33952744311784233,7.282834968100667
2352,14.11801704670326,0.6216692681072891,8.197259391002143
2353,13.928553452989782,0.9010686477363659,9.183769464592359
2354,13.713939454300686,1.1772098121020775,10.235870579688328
2355,13.472959273408428,1.4495460084976504,11.34505886504522
2356,13.204404877080222,1.7174995014136574,12.500821187361524
2357,12.907075976080108,1.9804615725357069,13.69063515126957
2358,12.579780025168095,2.237792520745625,14.899969099340034
2359,12.22167171815943,2.48884464081064,16.111297404442105
2360,11.83425450421004,2.73307052437364,17.294151429267888
2361,11.418888646551592,2.9698638056172975,18.413176627440734
2362,10.977331488915794,3.198654219327525,19.434963164107437
2363,10.511975491899829,3.4189273849756026,20.3278929154087
2364,10.025848232961343,3.6302248067207756,21.062139468490535
2365,9.52261240642299,3.832143873408032,21.60966812149495
2366,9.006458500181697,4.024350775049188,21.944790293544443
2367,8.48189709472746,4.206628919587393,22.052645221948325
2368,7.954016452921143,4.378818343562499,21.93044060277665
2369,7.427643058759948,4.540858412825295,21.58257332056389
2370,6.907268543024121,4.692794000654683,21.02049243398751
2371,6.397049683281455,4.834775487756291,20.26269917587096
2372,5.900808403884976,4.967058762263231,19.33474695318343
2373,5.422178018245149,5.089949093834094,18.270437096439384
