,0,1,2
5215,-11.617611303762978,4.145919680773701,0.00502361010549467
5216,-11.696770037644056,3.9209206753449903,0.005002865016101171
5217,-11.771497448382645,3.6938247634835655,0.004986867445496199
5218,-11.841753466909498,3.464716485739346,0.004972878382642683
5219,-11.90749976772225,3.23368141698283,0.004956445830841958
5220,-11.968699660485447,3.0008060991970376,0.004934033117451009
5221,-12.025317668160408,2.7661779768338723,0.004911260433114043
5222,-12.077320075322355,2.5298855386726173,0.004891565894160926
5223,-12.12467504338574,2.2920180685828293,0.0048766211073841
5224,-12.167352603215962,2.0526656330620616,0.004866589372503999
5225,-12.205324655129631,1.811919081234866,0.00486012568216894
5226,-12.238564968894684,1.569870044851756,0.00485437672195512
5227,-12.267049183298518,1.326610937715504,0.004844992904410786
5228,-12.290754558812969,1.082234803021311,0.0048317456180846825
5229,-12.30965985892611,0.8368354679469946,0.004819519115336758
5230,-12.323745805731662,0.5905074367202714,0.0048106648991228795
5231,-12.332995078480746,0.34334572090035176,0.004806239505019904
5232,-12.337392313581761,0.09544583938003992,0.00480600450122576
5233,-12.33692410460048,-0.15309618161531113,0.004808426488559379
5234,-12.33157900226001,-0.40218380852886293,0.004810677100460738
5235,-12.321347503442931,-0.6517200147605966,0.004808892555986759
5236,-12.306221732705126,-0.9016074619548973,0.004804696065890858
5237,-12.286195548678194,-1.1517482215147914,0.004801983572824689
5238,-12.26126483348358,-1.4020440528982632,0.004802767028383074
5239,-12.231427477851206,-1.6523965080452825,0.004807879381046947
5240,-12.196683381119692,-1.9027069313753144,0.004816974576183358
5241,-12.157034451236289,-2.152876459788387,0.00482852755604545
5242,-12.112484604756675,-2.402806022666158,0.004839834259772536
5243,-12.063039756132785,-2.6523963556233654,0.0048472198102180375
5244,-12.008707489306564,-2.901548199634676,0.004852103955967303
5245,-11.949497174968892,-3.1501619849086575,0.004858368832693958
5246,-11.885420228577981,-3.398138130241656,0.00486809864000937
5247,-11.816490082024163,-3.645377166973663,0.004882242896730524
5248,-11.74272218362956,-3.8917797389893685,0.004900616440880116
5249,-11.664133998148682,-4.137246602716049,0.004921899429686422
5250,-11.58074500676815,-4.38167862712463,0.004943637339583345
5251,-11.492576706981646,-4.6249767938839685,0.004962242911053933
5252,-11.399652343998362,-4.8670423821008635,0.004977353456099936
5253,-11.301996831399551,-5.107776753974359,0.004993316676322421
5254,-11.199637132054239,-5.347081465270369,0.005012393228679753
5255,-11.092602178728098,-5.584858514803996,0.0050357942429128935
5256,-10.980922874082975,-5.821010344440537,0.005063681321545523
5257,-10.864632090677793,-6.055439839093454,0.0050951665398838355
5258,-10.743764670968126,-6.288050326725404,0.005128312446016622
5259,-10.618357427305668,-6.518745578349214,0.005160132060815431
5260,-10.488449033991632,-6.747429886768537,0.005188052372231073
5261,-10.354079636720407,-6.974008139389705,0.00521587119890137
5262,-10.215291366810842,-7.198385554949158,0.005246158363621665
5263,-10.07212824179784,-7.420468097419085,0.005280344090707718
5264,-9.924636142301864,-7.6401625054025875,0.005318988493436244
5265,-9.772862812030347,-7.857376292131466,0.005361781574044577
5266,-9.61685785777711,-8.072017745467177,0.005407543223730793
5267,-9.456672749421662,-8.283995927901739,0.005454223222653932
5268,-9.292360818102814,-8.493220678256128,0.005498918388072805
5269,-9.123976899775784,-8.69960282496841,0.0055418610378029165
5270,-8.95157744757279,-8.903053863489822,0.005586392548622725
5271,-8.775220770603333,-9.103486148020421,0.005634218617263438
5272,-8.59496687488406,-9.300813135073088,0.005686350450385515
5273,-8.410877463337961,-9.494949383474362,0.005743104764578911
5274,-8.223015935795917,-9.685810554362744,0.005804103786362634
5275,-8.031447388995954,-9.873313411189567,0.00586827525218494
5276,-7.836238616582392,-10.057375819719775,0.005933852408423628
5277,-7.637458103622936,-10.23791675263319,0.005998408826959079
5278,-7.435175606883475,-10.414856524701829,0.006062357915340129
5279,-7.229462415054018,-10.58811638056417,0.006128515392759027
5280,-7.020391472707204,-10.757618751465058,0.00619849170969205
5281,-6.80803719191355,-10.92328748839138,0.006273325042218749
5282,-6.592475452243221,-11.08504786207062,0.006353481292021354
5283,-6.37378360076517,-11.242826562971599,0.006438854086385041
5284,-6.152040452046179,-11.396551701305125,0.006528764778198327
5285,-5.927326288152724,-11.54615280702265,0.006621962445952342
5286,-5.699722858650067,-11.691560829816975,0.006716623893741172
5287,-5.469313226968647,-11.832708224705835,0.006811178885529744
5288,-5.236181337602028,-11.969529012985456,0.006908066843859319
5289,-5.000412772118254,-12.101958390278657,0.0070091600846798
5290,-4.762094329566705,-12.229933223642782,0.0071157179051563385
5291,-4.521313973507578,-12.353392092476847,0.0072285745317931995
5292,-4.278160832010839,-12.472275288522052,0.00734813912043427
5293,-4.032725197658282,-12.586524815860717,0.007474395756262106
5294,-3.785098527542509,-12.696084390916843,0.007606903453798366
5295,-3.5353734432658674,-12.80089944245655,0.00774479615690442
5296,-3.2836437309425586,-12.900917111587143,0.007886782738780214
5297,-3.0300042097891398,-12.996086308804086,0.008031617683695296
5298,-2.7745501352432056,-13.086357833578903,0.00818136498895121
5299,-2.517378241558522,-13.171683889713067,0.008337662752336522
5300,-2.25858616890266,-13.252018572080523,0.008501627451898256
5301,-1.998272338246635,-13.327317937761526,0.008674156163582485
5302,-1.7365359513674867,-13.39754000604185,0.008855926561232656
5303,-1.4734769908453198,-13.46264475841366,0.009047396916591564
5304,-1.209196220065903,-13.522594138574776,0.009248806099299572
5305,-0.9437951832195606,-13.577352052429026,0.009460173576895325
5306,-0.6773762053000341,-13.62688436808643,0.009681299414816717
5307,-0.4100423921067442,-13.671158915862739,0.009911764276399077
5308,-0.1418973813376345,-13.710145563572498,0.01015145487961544
5309,0.12695525920688105,-13.743816264280891,0.010402611669180536
5310,0.3964104596098903,-13.772144559854139,0.01066636337528523
5311,0.6663627072029706,-13.79510609044129,0.010943660722288228
5312,0.936706186727057,-13.812678647118883,0.011235505834296179
5313,1.2073347803297565,-13.824842171890738,0.011542952235160872
5314,1.4781420675684183,-13.831578757688156,0.011867104848482558
5315,1.749021325407445,-13.832872648369785,0.012209119997606946
5316,2.0198655282194458,-13.828710238721692,0.012570205405626398
5317,2.290567347786391,-13.819080074457332,0.012951620195381588
5318,2.5610191532973015,-13.80397285221756,0.013354674889458424
5319,2.831113011349406,-13.783381419570667,0.013780731410189442
5320,3.100740706122214,-13.757300779843494,0.014231228318044853
5321,3.3697956991287397,-13.725728496933352,0.014710104546551483
5322,3.6381699547361586,-13.68866377214882,0.01521967010599333
5323,3.905754069120185,-13.646107617639547,0.015760696878661974
5324,4.1724389548249725,-13.598063299321828,0.016334527651387334
5325,4.438115840764267,-13.54453633687847,0.016943076115539624
5326,4.702676272222531,-13.48553450375854,0.01758882686703217
5327,4.966012110852307,-13.421067827177913,0.018274835406315203
5328,5.228015534677222,-13.351148588118598,0.01900472813838324
5329,5.488579038089364,-13.275791321329363,0.01978270237276839
5330,5.747595431850417,-13.195012815325498,0.02061352632354297
5331,6.004957843092756,-13.108832112388429,0.02150253910932337
5332,6.260559715317229,-13.01727050856641,0.022455650753262967
5333,6.514294808394286,-12.920351553674216,0.023479342183055245
5334,6.76605719856504,-12.818101051292691,0.024580665230938607
5335,7.015741278439109,-12.710547058769578,0.02576724263368762
5336,7.263241756995706,-12.597719887219135,0.02704726803261686
5337,7.508453681682262,-12.479652094551632,0.02842978299063739
5338,7.751273561325621,-12.3563779384868,0.029936943297436375
5339,7.991597530152485,-12.227933571917452,0.03157762789113791
5340,8.229321493896489,-12.094357471025411,0.0333540536686261
5341,8.464341915343352,-11.955690293623293,0.035272655603636884
5342,8.69655581433186,-11.811974879153903,0.037344086746767105
5343,8.925860767751871,-11.663256248691404,0.03958321822545816
5344,9.152154909545324,-11.509581604940763,0.042009139244003096
5345,9.37533693070719,-11.351000332237062,0.044645157083558054
5346,9.595306079283548,-11.187563996546812,0.0475187971021216
5347,9.811962160372559,-11.019326345467325,0.05066180273454357
5348,10.025205536125377,-10.846343308225967,0.054110135492539985
5349,10.234937125744304,-10.668672995681591,0.05790397496466632
5350,10.441058405483723,-10.486375700323856,0.06208771881632872
5351,10.643471408650973,-10.299513896272412,0.066709982789804
5352,10.842078725604292,-10.10815223927873,0.07182360070419647
5353,11.036783503755135,-9.912357566723989,0.07748562445549087
5354,11.227489447566173,-9.712198897620947,0.08375732401650311
5355,11.414100818552171,-9.507747432613169,0.09070418743689831
5356,11.596522037523375,-9.299076577905408,0.09839961859773542
5357,11.7746391141155,-9.086262578323968,0.10709832903114165
5358,11.948356171447438,-8.869381424882754,0.11689495867453593
5359,12.117587286163303,-8.648510641530335,0.1277932808043397
5360,12.28224099266594,-8.423730496270613,0.13984931959706792
5361,12.442220283117683,-8.195124001161918,0.1531713501293634
5362,12.597422607441015,-7.96277691231601,0.16791989837806104
5363,12.747739873316995,-7.72677772990036,0.18430774122005
5364,12.893058446187013,-7.487217698135517,0.20259990643244283
5365,13.033259149251284,-7.244190805297441,0.22311367269241833
5366,13.168217263469526,-6.997793783716515,0.24621856957727695
5367,13.29780252756149,-6.748126109776479,0.2723363775645538
5368,13.421879138005824,-6.495290003916521,0.3019411280318225
5369,13.540305749040668,-6.23939043063026,0.3355591032567711
5370,13.652935472664133,-5.980535098464622,0.373768836417368
5371,13.759615878633294,-5.718834460022032,0.4172011115915766
5372,13.860188994464727,-5.454401711959337,0.46653896375746473
5373,13.954491305434892,-5.187352794986658,0.5225176787934491
5374,14.0423537545793,-4.917806393869647,0.5859247934778754
5375,14.123601742692953,-4.645883937428382,0.6576000954891823
5376,14.198042944464333,-4.3717220238663455,0.7378914769589671
5377,14.265442037587214,-4.095474178870597,0.8268873762006055
5378,14.325550498361572,-3.817259043624115,0.9269574483796413
5379,14.378073667972583,-3.537205467568012,1.0406267182789113
5380,14.42266861795438,-3.255455186300724,1.1704517944129749
5381,14.458944150190215,-2.9721628215767995,1.3190208690287546
5382,14.486460796912057,-2.687495881309304,1.4889537181044357
5383,14.504730820700859,-2.401634759568622,1.682901701349881
5384,14.51321821448656,-2.114772736581236,1.9035477622075974
5385,14.511338701547945,-1.8271159787321603,2.1536064278510834
5386,14.498459735512782,-1.5388835385637285,2.4358238091854734
5387,14.473900500357692,-1.2503073547743617,2.752977600848925
5388,14.436931910408338,-0.961632252221432,3.1078770812096845
5389,14.386776610339126,-0.6731159419179873,3.503363112369719
5390,14.322608975173534,-0.38502902103562153,3.94230814016131
5391,14.243555110284042,-0.0976549729032401,4.427616194148293
5392,14.14869285139171,0.188709832994161,4.962222887628403
5393,14.037051764566847,0.47375614101304286,5.549095417629148
5394,13.907613146228778,0.7571618093525627,6.191232564909529
5395,13.759326413314133,1.0385699019341212,6.890091369640441
5396,13.591053071496695,1.3175539309364317,7.643273539106111
5397,13.401660323598334,1.5937000969964557,8.448838882552907
5398,13.190203117321225,1.8665805382523013,9.302302510716734
5399,12.955928494931433,2.135751399396051,10.196479424633498
5400,12.698275593258241,2.400752831674961,11.121484515642297
5401,12.416875643692922,2.661108992892572,12.064732565389612
5402,12.111551972191368,2.9163280474060866,13.010938245820054
5403,11.782356952318956,3.165917635732276,13.942989781962781
5404,11.429926355362843,3.409422666333526,14.841738325341682
5405,11.055418299309245,3.646355453742304,15.682052532237675
5406,10.660384262294405,3.8762690591855584,16.440374672483202
5407,10.246771416051097,4.0987651479743015,17.095333333765574
5408,9.816922625907129,4.313493989504668,17.627743421631195
5409,9.373576450783414,4.520154457258785,18.0206061594872
5410,8.919867143197626,4.71849402880294,18.25910908859686
5411,8.459250689310014,4.908314219586283,18.330396068805342
5412,7.99507726977502,5.0895132325805,18.228104049303248
5413,7.531156971369791,5.26203155120921,17.959788845608124
5414,7.071052600121865,5.425865427146094,17.536593214899632
5415,6.617937286730269,5.581074495855764,16.97197576237796
5416,6.174594486563496,5.727781776594552,16.281710941263572
5417,5.74341797965766,5.866173672411085,15.48388905279338
5418,5.326411870720279,5.996499970145029,14.59891624622665
5419,4.925190589128299,6.119073840427772,13.64951451884263
5420,4.541028781465519,6.2342507424156315,12.660801861347254
5421,4.174897876053658,6.342280927486757,11.657383483023096
5422,3.826777133252734,6.44351225758157,10.657608424643277
5423,3.496375273227047,6.538302011693467,9.677065686025774
5424,3.1832517423585323,6.62698570483306,8.729092980642381
5425,2.886816713245166,6.709877088028649,7.82477673561425
5426,2.6063310846998133,6.787268148326534,6.972952091708223
5427,2.3409064817531196,6.859429108790214,6.180202903345648
5428,2.0895049008355002,6.92660848550606,5.450858893250871
5429,1.8506676280827552,6.989084497864172,4.784236783503892
5430,1.6231669538815428,7.04709283531232,4.178363482095501
5431,1.4061080219302284,7.100805977593912,3.6326481251292266
5432,1.1985578709821023,7.150388362540105,3.1454441335548027
5433,0.999545434844348,7.195996386070077,2.7140492131652136
5434,0.8080615423772548,7.237778402191199,2.334705354595226
5435,0.6230589174959118,7.275874722998642,2.0025988333250573
5436,0.4434521791693209,7.310417618675596,1.711860209678242
5437,0.26825623543181304,7.341518445417425,1.4564758612591169
5438,0.09714673517982325,7.369219251049874,1.2344475213100503
5439,-0.07031819184867649,7.393571289471282,1.0430800482936537
5440,-0.23460755791092758,7.414626030763628,0.8792445571817087
5441,-0.39618075489109994,7.432431645045513,0.7396008352099419
5442,-0.5554875543009605,7.447033002472216,0.6205973418776068
5443,-0.7129397573633048,7.4584690988138815,0.5187269224084646
5444,-0.8687503908118628,7.466758973263924,0.4320948306982507
5445,-1.023082107275993,7.471916715514276,0.35920002849620036
5446,-1.1761016229301833,7.473956829570661,0.29838106716234164
5447,-1.3279766620356601,7.472893958006412,0.247839921165039
5448,-1.4788759569410292,7.468742881962438,0.20564198808085454
5449,-1.6289442939686076,7.461516333309632,0.1699785105957432
5450,-1.7782054894833652,7.451216775179971,0.14022569568414442
5451,-1.9266839363050634,7.437847566566424,0.11571640184270306
5452,-2.0744076916035876,7.421413242586383,0.09569639661356273
5453,-2.2214049977855446,7.401919205490117,0.07936012014205804
5454,-2.3677038962135293,7.3793716925585064,0.0658551280185904
